episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
107,bs_beamformer,7.941853255033494e-08,400.22096557617186,58.047363662719725,0.0,119.9676612854004,6.8322343826293945,0.12432025372982025
107,uav_jammer,-2.896878868341446e-07,397.5152221679688,77.16954727172852,0.0,118.79098281860351,6.819636344909668,0.1750134527683258
108,bs_beamformer,1.4919787645339965e-07,389.3948150634766,58.04527359008789,0.0,109.25886001586915,6.837604999542236,0.09891638159751892
108,uav_jammer,1.6577541828155518e-08,387.31757202148435,77.16273956298828,0.0,110.75649871826172,6.823745250701904,0.1414937525987625
109,bs_beamformer,-1.4742836356163026e-07,377.5093505859375,57.99688148498535,0.0,96.06713943481445,6.830214500427246,0.1321312040090561
109,uav_jammer,-2.9919901862740516e-07,377.56479797363284,77.24708862304688,0.0,97.56392288208008,6.829536437988281,0.15580792725086212
110,bs_beamformer,-3.339722752571106e-07,378.5072906494141,58.04454116821289,0.0,87.39674606323243,6.851534366607666,0.11731792986392975
110,uav_jammer,-4.63658943772316e-07,373.2377410888672,77.29326858520508,0.0,87.5436408996582,6.835082054138184,0.16657844185829163
111,bs_beamformer,-1.2675300240516662e-07,362.0840606689453,58.088859176635744,0.0,74.09761428833008,6.842415809631348,0.11329177021980286
111,uav_jammer,-3.995373845100403e-08,360.5179107666016,77.21463546752929,0.0,75.75172653198243,6.8243255615234375,0.16346138715744019
112,bs_beamformer,1.8831342458724975e-07,360.4985046386719,58.08422012329102,0.0,69.34071884155273,6.844995498657227,0.1189703419804573
112,uav_jammer,1.0677613317966462e-07,359.88853454589844,77.1273406982422,0.0,63.504747772216795,6.836308479309082,0.16226083040237427
113,bs_beamformer,-2.180691808462143e-07,351.08978271484375,58.01734809875488,0.0,49.0436653137207,6.8375349044799805,0.11735714972019196
113,uav_jammer,-5.055218935012817e-07,355.3917236328125,77.11666336059571,0.0,53.59290046691895,6.830905437469482,0.1553618311882019
114,bs_beamformer,-1.5147961676120759e-07,352.3817962646484,58.05908279418945,0.0,51.329302597045896,6.843971252441406,0.12569740414619446
114,uav_jammer,1.2619420886039734e-07,352.7893127441406,77.2000343322754,0.0,45.61355972290039,6.840697288513184,0.1269681602716446
115,bs_beamformer,-2.6123598217964173e-08,345.11754455566404,58.18580513000488,0.0,31.546403884887695,6.831401348114014,0.13779382407665253
115,uav_jammer,-2.6780180633068086e-07,347.16698303222654,77.43937759399414,0.0,46.05906753540039,6.832703590393066,0.1342320740222931
116,bs_beamformer,9.243376553058624e-08,344.76922302246095,58.29995994567871,0.0,38.332511520385744,6.838736534118652,0.13407737016677856
116,uav_jammer,-9.41101461648941e-08,348.4466247558594,77.73879013061523,0.0,26.002152252197266,6.820419788360596,0.1838654726743698
117,bs_beamformer,-2.5313347578048707e-07,344.3119781494141,58.35893936157227,0.0,23.95503044128418,6.840432167053223,0.12866337597370148
117,uav_jammer,-3.6191195249557497e-07,345.24476013183596,77.75094604492188,0.0,42.27257080078125,6.833103179931641,0.1636134684085846
118,bs_beamformer,-7.313210517168046e-08,338.1515808105469,58.35135612487793,0.0,21.461980438232423,6.826871871948242,0.13892817497253418
118,uav_jammer,5.358830094337463e-07,344.07158813476565,77.67775344848633,0.0,45.18734359741211,6.836698055267334,0.12497270107269287
119,bs_beamformer,6.258487701416016e-08,346.7665588378906,58.47699127197266,0.0,23.031119537353515,6.83235502243042,0.1256340593099594
119,uav_jammer,1.575332134962082e-07,347.9310821533203,77.48424987792968,0.0,58.2200267791748,6.842432022094727,0.12961287796497345
120,bs_beamformer,4.3781474232673647e-07,347.19749145507814,58.388858032226565,0.0,12.87886209487915,6.85475492477417,0.13163605332374573
120,uav_jammer,5.511101335287094e-08,342.4809295654297,77.30643157958984,0.0,62.562686920166016,6.833561897277832,0.16319900751113892
121,bs_beamformer,2.9336661100387572e-09,342.48798217773435,58.2975830078125,0.0,22.24883918762207,6.84446382522583,0.1225704774260521
121,uav_jammer,-6.555579602718353e-07,342.85838623046874,77.3925994873047,0.0,38.344010543823245,6.847404479980469,0.12792068719863892
122,bs_beamformer,4.6193599700927736e-08,342.51941833496096,58.4043025970459,0.0,20.448696899414063,6.831619739532471,0.11360602080821991
122,uav_jammer,4.325993359088898e-08,342.04013977050784,77.56677780151367,0.0,17.17482395172119,6.833750247955322,0.14902621507644653
123,bs_beamformer,4.0670856833457946e-07,348.0343505859375,58.49529685974121,0.0,29.255122947692872,6.847806453704834,0.1067068949341774
123,uav_jammer,7.170718163251877e-07,344.62183532714846,77.56318664550781,0.0,44.639427947998044,6.835290431976318,0.1430593580007553
124,bs_beamformer,2.6728957891464233e-07,344.5566162109375,58.50311470031738,0.0,20.524034690856933,6.84028959274292,0.13022489845752716
124,uav_jammer,2.8731301426887514e-08,339.61769409179686,77.59018630981446,0.0,109.11817474365235,6.83658504486084,0.15600404143333435
125,bs_beamformer,-2.4014152586460116e-07,342.25682678222654,58.514826965332034,0.0,21.3061731338501,6.833977699279785,0.13039380311965942
125,uav_jammer,2.1015293896198273e-07,342.9910064697266,77.66842117309571,0.0,57.30137481689453,6.847701072692871,0.15897241234779358
126,bs_beamformer,1.1357478797435761e-07,344.9883666992188,58.597407531738284,0.0,33.304276657104495,6.839888095855713,0.1290377825498581
126,uav_jammer,-1.1194497346878052e-07,344.5240905761719,77.6566276550293,0.0,31.37459831237793,6.843506336212158,0.15530796349048615
127,bs_beamformer,-8.703209459781647e-08,345.3288635253906,58.648511505126955,0.0,27.945715522766115,6.844045639038086,0.14473730325698853
127,uav_jammer,-4.352536052465439e-07,345.70576171875,77.64457397460937,0.0,62.51986198425293,6.852148056030273,0.11151240766048431
128,bs_beamformer,2.5192275643348694e-07,349.0056518554687,58.710319137573244,0.0,24.66954975128174,6.8525800704956055,0.12910233438014984
128,uav_jammer,-1.3664830476045608e-07,343.29645080566405,77.64988555908204,0.0,59.13101654052734,6.8429741859436035,0.10305197536945343
129,bs_beamformer,7.799826562404633e-08,347.92810974121096,58.66026916503906,0.0,24.26888790130615,6.846770286560059,0.18085943162441254
129,uav_jammer,-1.4849938452243804e-07,346.9972412109375,77.65753631591797,0.0,43.01879959106445,6.837893486022949,0.11708630621433258
130,bs_beamformer,3.620050847530365e-07,345.6260620117188,58.57489547729492,0.0,25.49872589111328,6.843453407287598,0.1514742523431778
130,uav_jammer,2.1299347281455993e-07,342.72564392089845,77.75444564819335,0.0,20.135488510131836,6.84694242477417,0.11102449148893356
131,bs_beamformer,1.926906406879425e-07,345.2768890380859,58.52878189086914,0.0,29.804203605651857,6.831241607666016,0.1450348049402237
131,uav_jammer,5.993060767650604e-08,346.9239776611328,77.79098434448242,0.0,51.4724681854248,6.8448710441589355,0.14012053608894348
132,bs_beamformer,-3.509223461151123e-07,346.1521484375,58.57276802062988,0.0,22.960078239440918,6.84934139251709,0.10808218270540237
132,uav_jammer,2.4209730327129363e-07,345.634716796875,77.8078109741211,0.0,37.0469482421875,6.853593826293945,0.14036251604557037
133,bs_beamformer,-3.94042581319809e-07,343.5352386474609,58.62688293457031,0.0,13.63133955001831,6.833536148071289,0.1634894460439682
133,uav_jammer,1.2242235243320464e-07,342.91968688964846,77.75355224609375,0.0,55.54406890869141,6.830094337463379,0.15116238594055176
134,bs_beamformer,-2.0459992811083794e-07,344.43760070800784,58.65623397827149,0.0,36.90761871337891,6.835806369781494,0.16035088896751404
134,uav_jammer,-2.1434389054775239e-07,344.86199645996095,77.68587493896484,0.0,58.771887969970706,6.844776153564453,0.12919174134731293
135,bs_beamformer,-5.894224159419537e-07,342.0042663574219,58.65971565246582,0.0,23.310445404052736,6.8238844871521,0.21760965883731842
135,uav_jammer,5.997717380523682e-08,348.0354797363281,77.6682746887207,0.0,15.187003135681152,6.860556602478027,0.12830770015716553
136,bs_beamformer,1.941807568073273e-08,345.18097534179685,58.64505119323731,0.0,32.770791625976564,6.858473777770996,0.1496795266866684
136,uav_jammer,-3.3574178814888e-07,347.5048095703125,77.65278244018555,0.0,19.927628898620604,6.851401329040527,0.16266842186450958
137,bs_beamformer,-2.4028122425079346e-08,349.8844818115234,58.684211349487306,0.0,45.12903251647949,6.8746514320373535,0.12429342418909073
137,uav_jammer,5.242414772510528e-07,350.4530517578125,77.59378509521484,0.0,66.66757049560547,6.845462799072266,0.14522281289100647
138,bs_beamformer,2.8563663363456725e-07,344.3748077392578,58.77870864868164,0.0,45.47165985107422,6.8593902587890625,0.16482414305210114
138,uav_jammer,2.8703361749649047e-07,346.2387298583984,77.50997848510742,0.0,43.939378356933595,6.840754508972168,0.140328049659729
139,bs_beamformer,2.7939677238464355e-08,350.93848571777346,58.882046127319335,0.0,24.05816822052002,6.866612911224365,0.14173153042793274
139,uav_jammer,-3.101304173469543e-08,351.9131561279297,77.49691619873047,0.0,62.555763244628906,6.862016201019287,0.10599948465824127
140,bs_beamformer,1.8379651010036468e-07,354.6999755859375,58.89872817993164,0.0,27.44006633758545,6.848934173583984,0.1590214967727661
140,uav_jammer,1.5434343367815017e-07,354.2049163818359,77.47155685424805,0.0,112.8562255859375,6.861122131347656,0.10052180290222168
141,bs_beamformer,3.1692907214164735e-07,346.83144226074216,58.92168960571289,0.0,26.846299362182616,6.857792377471924,0.1326625794172287
141,uav_jammer,-6.757210940122604e-07,352.51934814453125,77.46801834106445,0.0,112.60926055908203,6.837243556976318,0.14643511176109314
142,bs_beamformer,5.656387656927109e-07,347.26429748535156,58.91407470703125,0.0,30.447504234313964,6.859969139099121,0.10844789445400238
142,uav_jammer,2.458691596984863e-08,342.85765686035154,77.49460372924804,0.0,93.19083099365234,6.839694976806641,0.17662933468818665
143,bs_beamformer,2.1047890186309816e-08,341.98133239746096,58.96992835998535,0.0,59.54817657470703,6.850462913513184,0.14399196207523346
143,uav_jammer,-4.7124922275543214e-08,351.47388610839846,77.55226593017578,0.0,109.07643203735351,6.854922771453857,0.16011223196983337
144,bs_beamformer,1.2405216693878173e-07,345.4067352294922,59.0369213104248,0.0,53.80998497009277,6.861633777618408,0.16987422108650208
144,uav_jammer,2.419808879494667e-07,355.46318359375,77.52366485595704,0.0,62.114752197265624,6.865725040435791,0.11091351509094238
145,bs_beamformer,3.0279625207185745e-07,345.9457305908203,59.029211807250974,0.0,14.861212348937988,6.835994720458984,0.17323456704616547
145,uav_jammer,5.327630788087844e-07,348.65361328125,77.52630081176758,0.0,101.38344039916993,6.858088970184326,0.1623765081167221
146,bs_beamformer,-9.997747838497161e-08,342.72963256835936,59.01088981628418,0.0,49.25839080810547,6.847460746765137,0.1277131736278534
146,uav_jammer,-5.266629159450531e-08,352.29050598144534,77.48259811401367,0.0,135.90752639770508,6.84859037399292,0.16114598512649536
147,bs_beamformer,1.53249129652977e-07,348.8518524169922,58.97808837890625,0.0,17.17724952697754,6.873258113861084,0.14445070922374725
147,uav_jammer,3.30386683344841e-07,345.90431518554686,77.42906188964844,0.0,81.36351280212402,6.846467018127441,0.15862490236759186
148,bs_beamformer,2.670101821422577e-07,344.90309753417966,58.958065032958984,0.0,19.482194709777833,6.8468241691589355,0.14512202143669128
148,uav_jammer,4.549510776996613e-08,357.0688507080078,77.44691772460938,0.0,135.20182113647462,6.851902484893799,0.18226328492164612
149,bs_beamformer,-7.180497050285339e-08,347.8905395507812,58.91332740783692,0.0,38.1946834564209,6.851873397827148,0.16575519740581512
149,uav_jammer,-3.00724059343338e-07,338.01978454589846,77.48174591064453,0.0,131.85533599853517,6.868438243865967,0.1078072115778923
150,bs_beamformer,-2.0423904061317445e-07,347.4004791259766,58.900139236450194,0.0,30.018789291381836,6.853137969970703,0.12336131185293198
150,uav_jammer,3.0407682061195374e-07,352.16107788085935,77.54108657836915,0.0,54.805088424682616,6.86347770690918,0.12526269257068634
151,bs_beamformer,-1.7369166016578674e-07,346.5792938232422,58.94853401184082,0.0,47.375199508666995,6.872032165527344,0.10213169455528259
151,uav_jammer,2.3711472749710082e-07,352.9924072265625,77.57024154663085,0.0,103.71245193481445,6.861085414886475,0.13633370399475098
152,bs_beamformer,3.5776756703853605e-07,345.1439147949219,59.03136863708496,0.0,58.72422103881836,6.86922550201416,0.11361980438232422
152,uav_jammer,-3.030523657798767e-07,351.0192474365234,77.5624885559082,0.0,110.62394638061524,6.871753692626953,0.1431550830602646
153,bs_beamformer,-4.0726736187934877e-07,347.471630859375,59.11956634521484,0.0,23.289512825012206,6.866845607757568,0.12491685152053833
153,uav_jammer,-9.974464774131774e-08,348.9025024414062,77.57851181030273,0.0,79.27269325256347,6.865445613861084,0.1423826664686203
154,bs_beamformer,4.5732595026493074e-07,351.2300567626953,59.17206802368164,0.0,40.44482192993164,6.858161449432373,0.12636235356330872
154,uav_jammer,-7.543712854385376e-08,360.7716430664062,77.60247650146485,0.0,117.94174346923828,6.873501777648926,0.11086487025022507
155,bs_beamformer,-1.0682269930839539e-07,345.67723693847654,59.17479286193848,0.0,13.730932903289794,6.865333557128906,0.14004598557949066
155,uav_jammer,9.005889296531678e-08,353.55413818359375,77.55935821533203,0.0,85.01313171386718,6.869924545288086,0.1299513876438141
156,bs_beamformer,1.8887221813201905e-07,350.89295959472656,59.19776306152344,0.0,28.017159843444823,6.867368221282959,0.12101934850215912
156,uav_jammer,-4.8708170652389524e-08,353.434228515625,77.48430938720703,0.0,269.73888244628904,6.868644714355469,0.12021421641111374
157,bs_beamformer,1.6028061509132385e-07,347.1201873779297,59.23007164001465,0.0,17.30013065338135,6.861995697021484,0.09865269809961319
157,uav_jammer,1.0365620255470276e-07,367.9929473876953,77.47421417236328,0.0,200.18973388671876,6.866793632507324,0.13267824053764343
158,bs_beamformer,-1.1217780411243439e-07,345.67030944824216,59.246545028686526,0.0,36.41404571533203,6.880816459655762,0.12181172519922256
158,uav_jammer,-3.97954136133194e-07,356.1874053955078,77.48781204223633,0.0,120.065087890625,6.868296146392822,0.12856757640838623
159,bs_beamformer,2.3944303393363955e-07,348.1314453125,59.23045768737793,0.0,31.217780303955077,6.8645501136779785,0.11002514511346817
159,uav_jammer,2.0954757928848267e-07,347.95672302246095,77.46796569824218,0.0,146.72432479858398,6.856829643249512,0.14847628772258759
160,bs_beamformer,-1.0067597031593322e-07,347.646826171875,59.219272994995116,0.0,29.23683891296387,6.86799430847168,0.13943658769130707
160,uav_jammer,-4.288740456104278e-08,345.2966064453125,77.41566772460938,0.0,84.861767578125,6.857564449310303,0.16861076653003693
161,bs_beamformer,-1.710839569568634e-07,348.2819396972656,59.19217796325684,0.0,33.581651306152345,6.872002601623535,0.11045330762863159
161,uav_jammer,1.3080425560474395e-07,352.3987518310547,77.4004508972168,0.0,83.94657440185547,6.870515823364258,0.13389016687870026
162,bs_beamformer,7.152557373046875e-08,347.1956451416016,59.178530883789065,0.0,20.13026523590088,6.858985900878906,0.13851556181907654
162,uav_jammer,3.8030557334423067e-07,348.74004516601565,77.38911666870118,0.0,65.93665199279785,6.875312328338623,0.1008380725979805
163,bs_beamformer,-1.2298114597797395e-07,351.47768249511716,59.127598190307616,0.0,46.236304092407224,6.873651504516602,0.10086504369974136
163,uav_jammer,-1.405598595738411e-07,346.98240356445314,77.43238754272461,0.0,108.44326171875,6.868411540985107,0.1329096108675003
164,bs_beamformer,-2.547167241573334e-08,349.6214904785156,59.04995956420898,0.0,25.979525756835937,6.867966175079346,0.11652150750160217
164,uav_jammer,3.026798367500305e-08,350.8900177001953,77.48777389526367,0.0,111.96078033447266,6.875077724456787,0.1442265510559082
165,bs_beamformer,-2.5923363864421847e-07,346.27552795410156,58.991240692138675,0.0,25.72307415008545,6.863893985748291,0.112885482609272
165,uav_jammer,7.28759914636612e-08,351.8545867919922,77.4466926574707,0.0,44.24953918457031,6.8654279708862305,0.1456579864025116
166,bs_beamformer,1.3719545677304268e-07,348.3609375,59.017138671875,0.0,31.46840190887451,6.870702743530273,0.19431254267692566
166,uav_jammer,3.110617399215698e-08,354.6180725097656,77.43746795654297,0.0,83.16674156188965,6.87381649017334,0.16095562279224396
167,bs_beamformer,-3.9367005228996276e-07,344.9994781494141,59.058580780029295,0.0,22.267243957519533,6.8586955070495605,0.18979604542255402
167,uav_jammer,2.0060688257217408e-07,366.5975372314453,77.4425537109375,0.0,158.6136245727539,6.870103359222412,0.12231578677892685
168,bs_beamformer,-7.180497050285339e-08,346.46466369628905,59.04108238220215,0.0,27.09045467376709,6.858025074005127,0.19182999432086945
168,uav_jammer,-1.816079020500183e-07,371.2744445800781,77.35935897827149,0.0,115.97236022949218,6.875737190246582,0.1423272341489792
169,bs_beamformer,7.622875273227691e-08,346.75046997070314,59.00401306152344,0.0,58.19851570129394,6.872708320617676,0.15836994349956512
169,uav_jammer,-4.904810339212417e-07,368.0242858886719,77.24321746826172,0.0,93.66553840637206,6.879126071929932,0.10279658436775208
