episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
829,bs_beamformer,1.3406388461589812e-07,345.5645355224609,60.52020034790039,0.0,75.54008102416992,6.80338716506958,0.23686067759990692
829,uav_jammer,-1.5976838767528535e-07,347.1405517578125,76.99610977172851,0.0,166.79279861450195,6.806161880493164,0.38806217908859253
830,bs_beamformer,-8.67992639541626e-08,335.6042907714844,60.50713539123535,0.0,39.873508071899415,6.810643196105957,0.4598624110221863
830,uav_jammer,-2.6710331439971925e-07,368.05982971191406,76.9612548828125,0.0,208.09006042480468,6.842950344085693,0.24321812391281128
831,bs_beamformer,7.255002856254578e-08,353.5917205810547,60.49444236755371,0.0,58.204070281982425,6.761077880859375,0.673184871673584
831,uav_jammer,-4.529021680355072e-07,343.14629821777345,76.92960968017579,0.0,230.856681060791,6.802183151245117,0.32930639386177063
832,bs_beamformer,-1.4593824744224547e-07,328.70494079589844,60.47296714782715,0.0,58.00745391845703,6.724613189697266,0.8021528124809265
832,uav_jammer,8.025672286748886e-08,347.3805877685547,76.91097640991211,0.0,281.5617309570313,6.833649635314941,0.22742509841918945
833,bs_beamformer,-2.9350630939006803e-07,340.3703155517578,60.47394714355469,0.0,62.13022041320801,6.801400184631348,0.42729416489601135
833,uav_jammer,2.1700980141758918e-07,343.0923828125,76.89418487548828,0.0,312.60353088378906,6.794938564300537,0.5388938784599304
834,bs_beamformer,8.665956556797027e-08,330.4205780029297,60.457632827758786,0.0,75.7416603088379,6.780732154846191,0.6737747192382812
834,uav_jammer,2.9727816581726073e-07,331.8177032470703,76.88238372802735,0.0,265.86949996948243,6.788264274597168,0.515586256980896
835,bs_beamformer,1.8281862139701844e-07,342.0966064453125,60.43938865661621,0.0,61.1115837097168,6.8091254234313965,0.36422115564346313
835,uav_jammer,2.2901222109794617e-07,327.23638305664065,76.88678359985352,0.0,75.26933097839355,6.772666931152344,0.4991421401500702
836,bs_beamformer,-3.5068951547145845e-07,349.7750518798828,60.41749801635742,0.0,66.00823745727538,6.834603309631348,0.23921868205070496
836,uav_jammer,-1.6735866665840148e-07,343.94737548828124,76.90258255004883,0.0,92.37100448608399,6.80791711807251,0.29582372307777405
837,bs_beamformer,-4.0512531995773315e-08,344.4746490478516,60.39728012084961,0.0,56.96622314453125,6.77411413192749,0.49361735582351685
837,uav_jammer,2.9299408197402956e-07,343.4444091796875,76.94013137817383,0.0,158.99322204589845,6.830644607543945,0.2867565155029297
838,bs_beamformer,-2.612941898405552e-07,328.83374938964846,60.39563636779785,0.0,52.39395980834961,6.750496864318848,0.6634241342544556
838,uav_jammer,5.848705768585205e-08,345.61163635253905,76.97463989257812,0.0,201.11605682373047,6.813572406768799,0.3180065155029297
839,bs_beamformer,2.377200871706009e-07,341.41611328125,60.37714805603027,0.0,69.18939666748047,6.801457405090332,0.2961426079273224
839,uav_jammer,1.3886019587516784e-07,341.64610900878904,77.00794372558593,0.0,201.93289489746093,6.842004776000977,0.2577342092990875
840,bs_beamformer,1.7611309885978698e-07,348.27882690429686,60.33056221008301,0.0,58.54077072143555,6.772355556488037,0.5944373607635498
840,uav_jammer,-1.7993152141571044e-07,328.2165863037109,77.0357765197754,0.0,142.0127426147461,6.767978191375732,0.5053759217262268
841,bs_beamformer,-2.5015324354171755e-07,334.08678283691404,60.29573440551758,0.0,43.23259582519531,6.740033149719238,0.7144096493721008
841,uav_jammer,-6.426125764846802e-09,339.30218505859375,77.05398483276367,0.0,133.225594329834,6.817342758178711,0.3453243672847748
842,bs_beamformer,-1.0533258318901061e-07,340.8626647949219,60.25617866516113,0.0,67.68669471740722,6.801362991333008,0.3963397145271301
842,uav_jammer,3.5213306546211245e-07,343.2344482421875,77.04266586303712,0.0,36.27242927551269,6.812610149383545,0.3539091646671295
843,bs_beamformer,-2.047047019004822e-07,345.97198181152345,60.214867401123044,0.0,67.21462936401367,6.799719333648682,0.47429293394088745
843,uav_jammer,-1.4709075912833214e-07,334.00103454589845,77.07580795288087,0.0,67.8905185699463,6.8134331703186035,0.2696577310562134
844,bs_beamformer,-2.867542207241058e-07,340.38829040527344,60.1707763671875,0.0,115.72186431884765,6.779876232147217,0.4874472916126251
844,uav_jammer,4.69014048576355e-07,338.0524505615234,77.11733627319336,0.0,71.0710823059082,6.8015851974487305,0.43941348791122437
845,bs_beamformer,2.0954757928848267e-07,343.58312072753904,60.137114715576175,0.0,87.79082107543945,6.777694225311279,0.6054530739784241
845,uav_jammer,-4.469417035579681e-07,343.25303344726564,77.1357032775879,0.0,155.53689041137696,6.808773040771484,0.4370051622390747
846,bs_beamformer,2.628657966852188e-07,352.3442016601563,60.10173454284668,0.0,147.86516876220702,6.794180393218994,0.33022764325141907
846,uav_jammer,-4.949513822793961e-07,350.9993041992187,77.13477249145508,0.0,81.72635879516602,6.78871488571167,0.3531666398048401
847,bs_beamformer,1.8319115042686461e-07,343.60326232910154,60.0497802734375,0.0,85.89577102661133,6.817037582397461,0.4222312569618225
847,uav_jammer,-2.3124739527702333e-07,355.66053771972656,77.12004089355469,0.0,101.56380996704101,6.777204513549805,0.6063961982727051
848,bs_beamformer,-1.8333084881305694e-07,356.30018920898436,60.00228004455566,0.0,73.44817352294922,6.806241512298584,0.4218827784061432
848,uav_jammer,2.4135224521160124e-07,356.7246459960937,77.15078811645508,0.0,80.38753356933594,6.815644264221191,0.3210985064506531
849,bs_beamformer,1.687556505203247e-07,341.1757385253906,59.965020751953126,0.0,109.21584777832031,6.810660362243652,0.3532874584197998
849,uav_jammer,-3.027264028787613e-07,328.5641296386719,77.19765548706054,0.0,66.24623489379883,6.758543968200684,0.6169683933258057
850,bs_beamformer,-2.829357981681824e-07,341.69724426269534,59.928646087646484,0.0,96.0128402709961,6.743810653686523,0.5564604997634888
850,uav_jammer,5.434267222881317e-08,348.1564575195313,77.22287063598633,0.0,86.659228515625,6.776537895202637,0.5768654346466064
851,bs_beamformer,1.8579885363578796e-08,334.93894348144534,59.90333366394043,0.0,117.23117523193359,6.792757034301758,0.547877848148346
851,uav_jammer,-3.642868250608444e-07,331.467919921875,77.20032806396485,0.0,49.37602424621582,6.77357816696167,0.5386488437652588
852,bs_beamformer,-4.1443854570388794e-08,374.50184326171876,59.86762657165527,0.0,75.82608947753906,6.780163764953613,0.4885787069797516
852,uav_jammer,2.777203917503357e-07,335.2215850830078,77.20535583496094,0.0,40.31034851074219,6.768689155578613,0.5656515955924988
853,bs_beamformer,-1.1683441698551178e-07,361.5663360595703,59.811170959472655,0.0,116.80496368408203,6.7703447341918945,0.566495418548584
853,uav_jammer,-3.5008415579795835e-07,364.6233154296875,77.20925827026367,0.0,97.42567596435546,6.769396781921387,0.4554961323738098
854,bs_beamformer,-4.2053870856761933e-07,331.5516662597656,59.775201416015626,0.0,65.46168060302735,6.7534379959106445,0.6299461722373962
854,uav_jammer,-8.190982043743134e-08,337.49892578125,77.21771926879883,0.0,40.34959411621094,6.813852310180664,0.4132683575153351
855,bs_beamformer,7.878988981246948e-08,359.6382141113281,59.75502700805664,0.0,107.3862205505371,6.802289962768555,0.4754396378993988
855,uav_jammer,1.248437911272049e-07,353.7649871826172,77.21152725219727,0.0,51.42545509338379,6.810248374938965,0.3222009539604187
856,bs_beamformer,-2.1588057279586793e-07,342.05079650878906,59.762058639526366,0.0,92.05070037841797,6.823437213897705,0.30441799759864807
856,uav_jammer,-5.564652383327484e-07,340.7353485107422,77.16895751953125,0.0,75.70187835693359,6.818448543548584,0.3045627176761627
857,bs_beamformer,4.488974809646607e-08,315.9610290527344,59.75649185180664,0.0,101.10585174560546,6.673192024230957,0.8971490859985352
857,uav_jammer,-1.4258548617362976e-07,349.55150451660154,77.10575485229492,0.0,54.275482940673825,6.831672191619873,0.22852006554603577
858,bs_beamformer,-4.041939973831177e-07,332.3127807617187,59.7737377166748,0.0,119.1556526184082,6.771989345550537,0.5460547804832458
858,uav_jammer,-5.632638931274414e-07,333.1861206054688,77.06044235229493,0.0,43.70813255310058,6.76915168762207,0.4556318521499634
859,bs_beamformer,-4.230765625834465e-07,329.03354797363284,59.79772529602051,0.0,85.7270378112793,6.774426460266113,0.5174437165260315
859,uav_jammer,1.4882534742355348e-07,373.15532836914065,77.04310455322266,0.0,67.9085708618164,6.744289398193359,0.5674477219581604
860,bs_beamformer,1.3974495232105256e-07,336.4366973876953,59.8264347076416,0.0,103.93139572143555,6.817908763885498,0.3371582329273224
860,uav_jammer,-2.2524036467075347e-07,346.7752990722656,77.00553131103516,0.0,63.84354476928711,6.825623512268066,0.28132399916648865
861,bs_beamformer,2.2058375179767608e-07,347.46970520019534,59.85950393676758,0.0,105.33315582275391,6.830845355987549,0.2973991930484772
861,uav_jammer,-5.534384399652481e-07,342.3447570800781,76.95797271728516,0.0,67.09452819824219,6.824185371398926,0.3033483028411865
862,bs_beamformer,-5.4016709327697754e-08,335.3998779296875,59.88583526611328,0.0,70.45118980407715,6.770749568939209,0.5968942642211914
862,uav_jammer,2.673361450433731e-07,328.44068908691406,76.92398223876953,0.0,55.81852760314941,6.761682510375977,0.6615161299705505
863,bs_beamformer,1.244712620973587e-07,343.90016784667966,59.91972465515137,0.0,89.2832534790039,6.815008163452148,0.2798006534576416
863,uav_jammer,5.690380930900574e-08,367.1302429199219,76.88323745727538,0.0,46.48616104125976,6.789118766784668,0.5146722793579102
864,bs_beamformer,4.3641775846481325e-07,343.9398468017578,59.921776962280276,0.0,74.25430755615234,6.81863260269165,0.3015798032283783
864,uav_jammer,-1.646229065954685e-07,340.3087646484375,76.82444610595704,0.0,106.86579513549805,6.806242942810059,0.3318749666213989
865,bs_beamformer,3.757420927286148e-07,348.9052276611328,59.912933349609375,0.0,118.42630004882812,6.822334289550781,0.21771025657653809
865,uav_jammer,-2.629123628139496e-07,335.73777770996094,76.78127975463867,0.0,161.8612258911133,6.806920528411865,0.46792539954185486
866,bs_beamformer,-2.0328443497419358e-07,356.17531127929686,59.89735488891601,0.0,96.94174575805664,6.758273601531982,0.6688776016235352
866,uav_jammer,-2.513173967599869e-07,341.2852264404297,76.81221466064453,0.0,43.62245750427246,6.84128999710083,0.2755710780620575
867,bs_beamformer,2.0274892449378966e-07,342.73427429199216,59.92058219909668,0.0,77.23782272338867,6.791811466217041,0.4492984116077423
867,uav_jammer,-7.178168743848801e-08,350.0869476318359,76.84674530029297,0.0,97.72592849731446,6.827940940856934,0.24577826261520386
868,bs_beamformer,2.275221049785614e-07,359.65263671875,59.91829948425293,0.0,80.45622863769532,6.826526641845703,0.3050588369369507
868,uav_jammer,1.20699405670166e-07,337.4440979003906,76.8371696472168,0.0,116.62821350097656,6.804388046264648,0.35001298785209656
869,bs_beamformer,2.766959369182587e-07,353.2471527099609,59.96073570251465,0.0,74.47863693237305,6.823835849761963,0.2387751191854477
869,uav_jammer,3.781169652938843e-07,342.8906005859375,76.84898223876954,0.0,75.4098747253418,6.811429977416992,0.37465909123420715
870,bs_beamformer,-1.0200310498476029e-07,341.2166442871094,59.993798446655276,0.0,67.5200309753418,6.805671691894531,0.4754871726036072
870,uav_jammer,-1.1380761861801148e-07,365.54538879394534,76.84072952270508,0.0,63.456612777709964,6.772977828979492,0.5451299548149109
871,bs_beamformer,1.366250216960907e-07,347.9511199951172,59.99609375,0.0,124.0741081237793,6.807421684265137,0.35523882508277893
871,uav_jammer,9.353971108794212e-08,339.4048126220703,76.84513092041016,0.0,79.86565017700195,6.787806987762451,0.5422277450561523
872,bs_beamformer,1.1259689927101136e-07,338.5212768554687,59.961378479003905,0.0,77.21625366210938,6.774916648864746,0.5610244870185852
872,uav_jammer,1.7313286662101746e-07,340.2665710449219,76.83756942749024,0.0,42.23648262023926,6.842850685119629,0.19610795378684998
873,bs_beamformer,2.3222528398036956e-07,360.31455993652344,59.96798248291016,0.0,123.02193298339844,6.805160999298096,0.330350399017334
873,uav_jammer,-1.0407529771327973e-08,341.80084533691405,76.8045654296875,0.0,56.99874038696289,6.809575080871582,0.23674246668815613
874,bs_beamformer,2.583954483270645e-07,350.4641510009766,60.002445983886716,0.0,87.46015853881836,6.824746131896973,0.3148545026779175
874,uav_jammer,4.33996319770813e-08,335.4417297363281,76.7449104309082,0.0,34.94025287628174,6.78455114364624,0.4021994471549988
875,bs_beamformer,3.3993273973464966e-08,337.60316467285156,60.04150314331055,0.0,105.74023895263672,6.776776313781738,0.6875944137573242
875,uav_jammer,1.3401731848716736e-07,345.71229553222656,76.7350685119629,0.0,90.23356170654297,6.831429958343506,0.29337936639785767
876,bs_beamformer,1.3923272490501403e-08,348.4445739746094,60.038130569458005,0.0,98.21219482421876,6.798222064971924,0.580409586429596
876,uav_jammer,8.55419784784317e-08,341.30231323242185,76.74392013549804,0.0,82.22920303344726,6.786387920379639,0.5580863356590271
877,bs_beamformer,-3.4454278647899627e-07,345.6077850341797,60.011918258666995,0.0,71.56914672851562,6.800390243530273,0.535247802734375
877,uav_jammer,-2.061016857624054e-07,339.8092407226562,76.76245346069337,0.0,112.25365829467773,6.827102184295654,0.30188748240470886
878,bs_beamformer,1.528998836874962e-07,336.64263305664065,59.97911262512207,0.0,114.96334609985351,6.7680253982543945,0.6115694642066956
878,uav_jammer,5.368143320083618e-07,341.779150390625,76.73953704833984,0.0,80.98465423583984,6.817691802978516,0.35855406522750854
879,bs_beamformer,9.862706065177918e-08,335.10443115234375,59.94759941101074,0.0,133.2450828552246,6.767044544219971,0.49564328789711
879,uav_jammer,-2.916436642408371e-07,331.37030334472655,76.69011459350585,0.0,88.52635269165039,6.768230438232422,0.5419572591781616
880,bs_beamformer,1.4402903616428376e-07,332.8786224365234,59.92419776916504,0.0,114.98993453979492,6.770792484283447,0.4243861734867096
880,uav_jammer,-8.968636393547058e-08,339.01734924316406,76.62969131469727,0.0,65.3297004699707,6.801050186157227,0.4186559319496155
881,bs_beamformer,6.062560714781284e-07,337.48756103515626,59.92657241821289,0.0,126.6799530029297,6.780777931213379,0.5486498475074768
881,uav_jammer,-1.3625249266624452e-07,333.1756988525391,76.58117141723633,0.0,174.08029174804688,6.792873859405518,0.4625377953052521
882,bs_beamformer,3.417953848838806e-07,377.53008728027345,59.917820358276366,0.0,135.83722381591798,6.754977226257324,0.5321272611618042
882,uav_jammer,3.066845238208771e-07,334.63519897460935,76.60406036376953,0.0,89.15416107177734,6.792504787445068,0.31928008794784546
883,bs_beamformer,-3.220513463020325e-07,337.01377563476564,59.886637115478514,0.0,121.39191055297852,6.783742427825928,0.5803127288818359
883,uav_jammer,-2.3329630494117737e-07,352.4627716064453,76.63094177246094,0.0,84.1225456237793,6.820676326751709,0.28059738874435425
884,bs_beamformer,-1.432374119758606e-07,339.11257019042966,59.8674919128418,0.0,70.87790718078614,6.791316986083984,0.5130321979522705
884,uav_jammer,2.1690502762794495e-07,345.98352966308596,76.58900909423828,0.0,92.68566818237305,6.830395698547363,0.18747183680534363
885,bs_beamformer,-8.372589945793152e-08,352.2488983154297,59.85470314025879,0.0,129.16765518188475,6.816647052764893,0.41110533475875854
885,uav_jammer,7.82310962677002e-08,385.9411346435547,76.51922912597657,0.0,63.689344024658205,6.741941928863525,0.6515414714813232
886,bs_beamformer,-2.820510417222977e-07,336.4499145507813,59.81980590820312,0.0,74.16294784545899,6.81789493560791,0.3597230613231659
886,uav_jammer,1.6191042959690093e-07,351.2664825439453,76.47533493041992,0.0,60.56386375427246,6.839669227600098,0.3159637451171875
887,bs_beamformer,1.7499551177024842e-07,364.301953125,59.806308364868165,0.0,85.5535385131836,6.783138275146484,0.5035421252250671
887,uav_jammer,1.46450474858284e-08,372.05124816894534,76.47710418701172,0.0,112.4709457397461,6.749150276184082,0.5917277932167053
888,bs_beamformer,8.400529623031616e-08,343.20973815917966,59.816847229003905,0.0,77.28887405395508,6.759510040283203,0.4998339116573334
888,uav_jammer,-3.1441450119018557e-07,337.95693359375,76.45627975463867,0.0,152.3451156616211,6.807916164398193,0.2915671765804291
889,bs_beamformer,-1.2416858226060866e-07,333.79173583984374,59.83506050109863,0.0,132.88762435913085,6.782773494720459,0.45973944664001465
889,uav_jammer,-3.6209821701049806e-07,353.4205688476562,76.47677001953124,0.0,139.90941009521484,6.740458011627197,0.6654402613639832
890,bs_beamformer,4.7963112592697144e-08,325.78236999511716,59.846305465698244,0.0,103.36936950683594,6.743264198303223,0.7036252021789551
890,uav_jammer,2.6044435799121855e-07,341.7176940917969,76.45378875732422,0.0,40.81418952941895,6.826595783233643,0.22771501541137695
891,bs_beamformer,1.9776634871959686e-07,348.01304931640624,59.88375816345215,0.0,179.0738510131836,6.808389186859131,0.3234030306339264
891,uav_jammer,2.5345943868160246e-07,329.9949005126953,76.45842666625977,0.0,83.82831268310547,6.765766143798828,0.5352855920791626
892,bs_beamformer,-2.9103830456733704e-08,338.5862121582031,59.87352256774902,0.0,88.76148986816406,6.7887678146362305,0.5805574059486389
892,uav_jammer,3.48920002579689e-07,347.5096740722656,76.45326919555664,0.0,115.32878875732422,6.766791820526123,0.5049698948860168
893,bs_beamformer,1.1920928955078126e-08,336.5955383300781,59.82559700012207,0.0,93.66680374145508,6.777121067047119,0.4330877959728241
893,uav_jammer,-7.776543498039246e-08,345.9557403564453,76.40914916992188,0.0,107.61583404541015,6.801384925842285,0.428494930267334
894,bs_beamformer,2.030516043305397e-07,343.2325866699219,59.77751159667969,0.0,99.52699584960938,6.827276229858398,0.29781031608581543
894,uav_jammer,-2.975109964609146e-07,344.4717193603516,76.43021392822266,0.0,87.92490234375,6.830683708190918,0.22478380799293518
895,bs_beamformer,2.262648195028305e-07,336.28065795898436,59.74241485595703,0.0,141.57439804077148,6.789675712585449,0.37227869033813477
895,uav_jammer,4.775822162628173e-07,346.66424255371095,76.49662246704102,0.0,116.72767333984375,6.818178653717041,0.31687745451927185
896,bs_beamformer,-2.15042382478714e-07,339.9648193359375,59.71045570373535,0.0,141.8736785888672,6.781086444854736,0.46377450227737427
896,uav_jammer,-2.8032809495925903e-07,343.1430419921875,76.56574401855468,0.0,55.51329040527344,6.725641250610352,0.6757656335830688
897,bs_beamformer,-3.102235496044159e-07,341.01421813964845,59.700225067138675,0.0,118.0242790222168,6.808696269989014,0.41681528091430664
897,uav_jammer,-2.589309588074684e-07,340.4045867919922,76.6399040222168,0.0,51.5045581817627,6.7425360679626465,0.6498344540596008
898,bs_beamformer,-4.973262548446655e-08,382.3352355957031,59.67220954895019,0.0,118.2358787536621,6.784782886505127,0.5630245804786682
898,uav_jammer,-5.944399163126945e-07,341.3623443603516,76.68988876342773,0.0,67.53231430053711,6.819960117340088,0.24731133878231049
899,bs_beamformer,2.7026981115341185e-07,348.8689025878906,59.64541053771973,0.0,80.29510192871093,6.8064446449279785,0.4640730917453766
899,uav_jammer,-5.1641836762428286e-08,359.33342895507815,76.69924774169922,0.0,105.2655632019043,6.819753170013428,0.3325103223323822
900,bs_beamformer,-5.159527063369751e-08,329.8203186035156,59.639653015136716,0.0,136.10693817138673,6.7922563552856445,0.4837735891342163
900,uav_jammer,-1.0615913197398185e-07,344.8056671142578,76.66153335571289,0.0,72.67947006225586,6.8434062004089355,0.19675621390342712
901,bs_beamformer,4.045083187520504e-07,337.8365966796875,59.67552871704102,0.0,95.92792434692383,6.819535732269287,0.4162292778491974
901,uav_jammer,3.1095696613192557e-07,334.39134521484374,76.65108108520508,0.0,79.94090957641602,6.789684772491455,0.4836607277393341
902,bs_beamformer,1.159030944108963e-07,341.6443359375,59.725772094726565,0.0,147.8680389404297,6.817424297332764,0.4522412121295929
902,uav_jammer,-4.842877388000488e-07,332.73964233398436,76.61245651245117,0.0,64.63915176391602,6.7768096923828125,0.5227070450782776
903,bs_beamformer,-2.057640813291073e-08,345.2619232177734,59.7533260345459,0.0,118.94457473754883,6.771028518676758,0.6063246130943298
903,uav_jammer,1.4125835150480271e-07,343.16138916015626,76.62139053344727,0.0,77.29555587768554,6.793502330780029,0.4508422017097473
904,bs_beamformer,-2.2132880985736847e-07,343.3786346435547,59.77174530029297,0.0,111.41522216796875,6.766196250915527,0.5689648985862732
904,uav_jammer,1.3820827007293702e-07,350.4108032226562,76.61319732666016,0.0,73.83220596313477,6.802031993865967,0.4800699055194855
905,bs_beamformer,-2.1872110664844512e-07,344.7031677246094,59.780813980102536,0.0,158.26608505249024,6.833199501037598,0.2580905854701996
905,uav_jammer,-2.3874454200267794e-07,343.51018981933595,76.62203063964844,0.0,48.1029541015625,6.834981441497803,0.2458944469690323
906,bs_beamformer,1.077074557542801e-07,346.5211242675781,59.79483871459961,0.0,82.21229782104493,6.772001266479492,0.6108495593070984
906,uav_jammer,-4.7036446630954743e-07,332.75818786621096,76.64009246826171,0.0,72.08744277954102,6.7914862632751465,0.3934594392776489
907,bs_beamformer,-5.308538675308228e-09,332.5633087158203,59.856371307373045,0.0,96.98766479492187,6.775707244873047,0.490752249956131
907,uav_jammer,1.448439434170723e-07,345.2778289794922,76.72978363037109,0.0,175.4976776123047,6.827258586883545,0.28404927253723145
908,bs_beamformer,-4.339031875133514e-07,337.512890625,59.9192195892334,0.0,138.53703765869142,6.748428821563721,0.6921094655990601
908,uav_jammer,1.5281839296221734e-07,349.77539978027346,76.80841293334962,0.0,74.16123580932617,6.844391345977783,0.24348506331443787
909,bs_beamformer,1.5976838767528535e-07,341.6118408203125,59.982201766967776,0.0,125.53280487060547,6.815333843231201,0.35013407468795776
909,uav_jammer,-5.224253982305527e-07,340.2281433105469,76.85448989868163,0.0,115.44544372558593,6.794681549072266,0.43290719389915466
910,bs_beamformer,2.2551976144313813e-07,339.4415283203125,60.01241569519043,0.0,88.94952697753907,6.807324409484863,0.3360743820667267
910,uav_jammer,6.628688424825668e-07,337.51507263183595,76.84766311645508,0.0,108.17665786743164,6.814606189727783,0.24573037028312683
911,bs_beamformer,3.496184945106506e-07,344.36122131347656,60.02159881591797,0.0,102.39791336059571,6.790904998779297,0.4708956182003021
911,uav_jammer,-1.769978553056717e-07,342.40679931640625,76.83651657104492,0.0,76.87983932495118,6.812285423278809,0.33873674273490906
912,bs_beamformer,3.213062882423401e-09,344.13633422851564,60.061757278442386,0.0,71.5048053741455,6.7511305809021,0.7197607159614563
912,uav_jammer,-4.857312887907028e-07,340.7798553466797,76.83273468017578,0.0,61.25959663391113,6.833992004394531,0.19825462996959686
913,bs_beamformer,2.6491470634937285e-07,327.69939880371095,60.09372177124023,0.0,74.85470657348633,6.773237228393555,0.5539618134498596
913,uav_jammer,6.137415766716004e-08,337.65313110351565,76.85513000488281,0.0,47.994065856933595,6.782631874084473,0.6144577264785767
914,bs_beamformer,8.08853656053543e-08,346.8570281982422,60.09764785766602,0.0,71.6091423034668,6.784629821777344,0.47151872515678406
914,uav_jammer,-8.838251233100892e-08,341.6092254638672,76.87666549682618,0.0,58.94054679870605,6.796226501464844,0.3441941738128662
915,bs_beamformer,1.498498022556305e-07,346.32639770507814,60.070282745361325,0.0,77.82127304077149,6.840346813201904,0.22356778383255005
915,uav_jammer,9.513460099697114e-08,340.04795837402344,76.88618240356445,0.0,72.48949661254883,6.762992858886719,0.5961227416992188
916,bs_beamformer,-1.1604279279708862e-07,352.9470489501953,60.031626510620114,0.0,86.3105354309082,6.822648048400879,0.3178696036338806
916,uav_jammer,-1.295004040002823e-07,340.99229125976564,76.8743064880371,0.0,52.15526237487793,6.803374767303467,0.3360663950443268
917,bs_beamformer,8.121132850646973e-08,351.38213806152345,60.03237800598144,0.0,56.12640953063965,6.803393363952637,0.44061800837516785
917,uav_jammer,2.6631169021129607e-07,347.7209167480469,76.86247406005859,0.0,62.93011665344238,6.833274841308594,0.2516256868839264
918,bs_beamformer,-2.4493783712387085e-07,347.83819580078125,60.0236312866211,0.0,96.69471893310546,6.8301825523376465,0.2535027265548706
918,uav_jammer,-1.1399388313293458e-07,341.3483856201172,76.89837875366212,0.0,86.3572395324707,6.849678039550781,0.1522933393716812
919,bs_beamformer,-2.4277251213788987e-07,344.6622009277344,60.0271183013916,0.0,85.35288925170899,6.816242218017578,0.28317251801490784
919,uav_jammer,-2.1604355424642562e-07,339.6153259277344,76.9034538269043,0.0,75.25051422119141,6.790485382080078,0.4811360239982605
920,bs_beamformer,-1.0835938155651092e-07,349.12913208007814,60.03141822814941,0.0,98.07587890625,6.8175578117370605,0.4248363971710205
920,uav_jammer,-4.355097189545632e-08,344.9397827148438,76.84188995361328,0.0,123.31804580688477,6.801086902618408,0.3104901611804962
921,bs_beamformer,3.9068982005119326e-08,335.6593475341797,60.051287460327146,0.0,69.7772003173828,6.765407562255859,0.6504813432693481
921,uav_jammer,4.277098923921585e-08,350.19638977050784,76.77407150268554,0.0,46.75370864868164,6.836825370788574,0.23258741199970245
922,bs_beamformer,1.2847594916820525e-07,327.80467834472654,60.0682991027832,0.0,62.21522560119629,6.735334396362305,0.7156241536140442
922,uav_jammer,3.010965883731842e-07,343.2550384521484,76.68920974731445,0.0,47.26760368347168,6.816455841064453,0.41141533851623535
923,bs_beamformer,-2.835877239704132e-07,353.9032745361328,60.076630401611325,0.0,64.24552764892579,6.790007591247559,0.5437002182006836
923,uav_jammer,6.566755473613739e-07,340.01349487304685,76.67636795043946,0.0,88.86761779785157,6.806633949279785,0.5204542279243469
924,bs_beamformer,2.120155841112137e-07,342.1652404785156,60.09809265136719,0.0,86.0880744934082,6.782268524169922,0.42439475655555725
924,uav_jammer,4.370231181383133e-07,351.2914184570312,76.66403732299804,0.0,108.00816955566407,6.823810577392578,0.4617854952812195
925,bs_beamformer,3.6782585084438323e-07,331.02330627441404,60.17030220031738,0.0,45.220933532714845,6.763670921325684,0.5465362668037415
925,uav_jammer,1.0281801223754883e-07,347.18247985839844,76.63990325927735,0.0,102.39367599487305,6.840852737426758,0.413686603307724
926,bs_beamformer,3.8137659430503845e-07,349.2755981445313,60.22212371826172,0.0,55.34413070678711,6.828530788421631,0.2962074279785156
926,uav_jammer,4.1746534407138824e-07,339.3919708251953,76.63975219726562,0.0,54.13917617797851,6.798248291015625,0.32580217719078064
927,bs_beamformer,4.1942112147808077e-07,337.42828979492185,60.20457763671875,0.0,63.39174385070801,6.805485248565674,0.43963080644607544
927,uav_jammer,-2.0936131477355958e-07,339.5536590576172,76.72833099365235,0.0,111.95069122314453,6.824792385101318,0.2434205859899521
928,bs_beamformer,1.955777406692505e-08,350.1719085693359,60.14868698120117,0.0,173.89732666015624,6.8158416748046875,0.3024560809135437
928,uav_jammer,-4.745088517665863e-08,339.1677490234375,76.78230438232421,0.0,84.39484405517578,6.800036907196045,0.32775968313217163
929,bs_beamformer,3.252178430557251e-07,341.7656982421875,60.10956649780273,0.0,70.50711021423339,6.814647674560547,0.3233155906200409
929,uav_jammer,5.602603778243065e-07,338.63206176757814,76.77357406616211,0.0,50.83864860534668,6.790763854980469,0.3868016302585602
930,bs_beamformer,-1.0062940418720245e-07,335.1502227783203,60.1179744720459,0.0,54.35961494445801,6.782169342041016,0.4514397382736206
930,uav_jammer,1.6787089407444e-07,352.35533142089844,76.73756561279296,0.0,33.42740097045898,6.842036724090576,0.255893737077713
931,bs_beamformer,4.5102788135409357e-07,339.1999084472656,60.11026039123535,0.0,54.3883918762207,6.793672561645508,0.563732385635376
931,uav_jammer,5.817040801048279e-07,338.07672119140625,76.68652877807617,0.0,46.53267135620117,6.804872989654541,0.33468878269195557
932,bs_beamformer,6.479676812887192e-08,344.93096618652345,60.065103912353514,0.0,61.34345016479492,6.850671768188477,0.21093015372753143
932,uav_jammer,-7.417984306812287e-08,343.92371520996096,76.5994888305664,0.0,62.602525329589845,6.851935863494873,0.19637219607830048
933,bs_beamformer,-3.2237730920314787e-07,351.26690979003905,60.02223243713379,0.0,67.15457763671876,6.82286262512207,0.35745635628700256
933,uav_jammer,-3.2316893339157104e-07,335.78847045898436,76.5498779296875,0.0,58.5305290222168,6.753048419952393,0.6789619326591492
